x,variable,mean,std,sem,n
3.04810672416116,X_HONO,4.6753930582657204e-104,7.074483300125618e-104,2.2371480497221515e-105,1000
-3.04810672416116,X_HNO2,2.0923080321302354e-105,1.979680383196404e-104,6.260299050055565e-106,1000
-2.94299959574181,X_HNO2,3.0858964300818595e-103,2.909705168644521e-102,9.201295652481035e-104,1000
-2.83789246732246,X_HNO2,1.517762328603153e-97,4.744306678104135e-96,1.500281502115636e-97,1000
-2.73278533890311,X_HNO2,1.918218194156887e-92,2.598416433310204e-91,8.216914238871259e-93,1000
-2.62767821048376,X_HNO2,2.4909956465612465e-85,4.371897831106226e-84,1.3825154843845808e-85,1000
-2.52257108206441,X_HNO2,6.375406939699215e-76,1.8444803342922673e-74,5.832758955752341e-76,1000
-2.41746395364506,X_HNO2,2.1788829878838422e-66,5.683206781030651e-65,1.7971877841770676e-66,1000
-2.31235682522571,X_HNO2,7.576544078473652e-58,1.3826929827537011e-56,4.3724591302336115e-58,1000
-2.20724969680636,X_HNO2,6.379232343490002e-48,1.4409745304105326e-46,4.556761566388848e-48,1000
-2.10214256838701,X_HNO2,7.280469036827412e-42,1.3669348471912682e-40,4.322627530178625e-42,1000
-1.99703543996766,X_HNO2,2.797401363752369e-35,3.325173768048849e-34,1.0515122722878788e-35,1000
-1.89192831154831,X_HNO2,6.053617996289755e-26,1.2828323718972559e-24,4.0566721513915064e-26,1000
-1.78682118312896,X_HNO2,2.0150822780043872e-13,4.470904636472532e-12,1.4138241852660318e-13,1000
-1.68171405470961,X_HNO2,1.7304688642809126e-10,4.5596632675093125e-10,1.4418921288735057e-11,1000
-1.57660692629026,X_HNO2,1.552826503867409e-10,2.829977821296016e-10,8.949175643056374e-12,1000
-1.47149979787091,X_HNO2,5.5338612318195863e-11,9.627534890701478e-11,3.0444938507356902e-12,1000
-1.36639266945156,X_HNO2,3.3513497152853185e-11,4.013366076428718e-11,1.2691377885568156e-12,1000
-1.26128554103221,X_HNO2,2.4038520377683795e-11,3.381291606478304e-11,1.0692582909681192e-12,1000
-1.15617841261286,X_HNO2,2.0663859576426165e-11,3.222740327432244e-11,1.0191199741962712e-12,1000
-1.05107128419351,X_HNO2,2.1343282927603023e-11,3.936467348019517e-11,1.2448202754624385e-12,1000
-0.945964155774154,X_HNO2,2.05943182014992e-11,4.068002946040762e-11,1.2864154837763856e-12,1000
-0.840857027354804,X_HNO2,1.6555754241202477e-11,3.4329266644418354e-11,1.0855867299960767e-12,1000
-0.735749898935453,X_HNO2,1.7489488861784457e-11,3.6732849821939346e-11,1.1615947038623882e-12,1000
-0.630642770516103,X_HNO2,2.2929737030150115e-11,4.9943974277125904e-11,1.5793671411657944e-12,1000
-0.525535642096753,X_HNO2,2.0000294897780372e-11,5.0233792257812663e-11,1.5885319904242029e-12,1000
-0.420428513677402,X_HNO2,1.274025034677044e-11,4.6076285582236366e-11,1.4570600856024445e-12,1000
-0.315321385258051,X_HNO2,3.0534906660053234e-11,1.0016926554469215e-10,3.1676303066745414e-12,1000
-0.210214256838701,X_HNO2,4.080127630699342e-11,1.4456560675182307e-10,4.571565886599771e-12,1000
-0.10510712841935,X_HNO2,1.3354765368070518e-10,3.2799763691322783e-10,1.0372195997987198e-11,1000
0.0,X_HNO2,3.227815563826796e-10,1.2310963023116541e-09,3.8930683343160415e-11,1000
0.10510712841935,X_HNO2,4.1615726973829745e-10,1.8601367937213796e-09,5.882269027642356e-11,1000
0.210214256838701,X_HNO2,6.45472712326527e-10,2.5082237209782886e-09,7.931699839554049e-11,1000
0.315321385258051,X_HNO2,4.969274864764294e-10,2.1267708117975824e-09,6.725439826445664e-11,1000
0.420428513677402,X_HNO2,5.70111605203657e-10,1.90520906373706e-09,6.024800060206019e-11,1000
0.525535642096753,X_HNO2,9.096446352424852e-10,2.353714429265951e-09,7.443098558083684e-11,1000
0.630642770516103,X_HNO2,1.5452757836195094e-09,3.4516276634433667e-09,1.091500505132614e-10,1000
0.735749898935453,X_HNO2,3.310322894664635e-09,6.609488581192184e-09,2.0901038085442042e-10,1000
0.840857027354804,X_HNO2,7.508081178674402e-09,1.3936602192504231e-08,4.4071405772009787e-10,1000
0.945964155774154,X_HNO2,1.3834325904723403e-08,2.411123282118418e-08,7.624641290954934e-10,1000
1.05107128419351,X_HNO2,1.6683482195749975e-08,3.1810132822725524e-08,1.0059247239229383e-09,1000
1.15617841261286,X_HNO2,3.2133013613941506e-08,5.6424979556535614e-08,1.7843145232709007e-09,1000
1.26128554103221,X_HNO2,4.266442288888358e-08,7.424967780429724e-08,2.3479809739522913e-09,1000
1.36639266945156,X_HNO2,3.370023641638702e-08,6.057378790054598e-08,1.9155113626967424e-09,1000
1.47149979787091,X_HNO2,1.8056803499629277e-08,3.628696581482528e-08,1.1474946135151565e-09,1000
1.57660692629026,X_HNO2,3.5688949716326557e-09,7.3182061565542435e-09,2.3142199841378182e-10,1000
1.68171405470961,X_HNO2,9.444240633019233e-10,2.4572739918218565e-09,7.770582649251035e-11,1000
1.78682118312896,X_HNO2,3.476163134002693e-12,1.0305368358711606e-10,3.2588436140559788e-12,1000
1.89192831154831,X_HNO2,2.4737120586230827e-31,6.048408910110524e-30,1.9126748376005886e-31,1000
1.99703543996766,X_HNO2,2.847541993949044e-44,8.33818336866964e-43,2.636765099313153e-44,1000
2.10214256838701,X_HNO2,1.0623343457082544e-60,2.897424152767617e-59,9.162459670329328e-61,1000
2.20724969680636,X_HNO2,1.1619218805319663e-80,2.6856584177394713e-79,8.492797617260688e-81,1000
2.31235682522571,X_HNO2,3.594092940007582e-97,7.578083916885664e-96,2.3964005477248824e-97,1000
2.41746395364506,X_HNO2,1.4129087783617072e-108,3.3138736397569193e-107,1.0479388579624183e-108,1000
2.52257108206441,X_HNO2,2.428400930417909e-113,3.437451149385319e-112,1.0870174977621314e-113,1000
2.62767821048376,X_HNO2,1.3998575839864135e-114,2.6604342171879154e-114,8.413031691360895e-116,1000
2.73278533890311,X_HNO2,7.46797547918438e-115,1.6335930591656085e-114,5.165874836805525e-116,1000
2.83789246732246,X_HNO2,6.929161260958454e-115,1.510471979063448e-114,4.7765317957026616e-116,1000
2.94299959574181,X_HNO2,4.665589650427639e-115,1.1438723570679581e-114,3.617242000840152e-116,1000
3.04810672416116,X_HNO2,7.805016872802453e-115,1.728232401958697e-114,5.465150716293127e-116,1000
-3.04810672416116,X_NO3,1.5300213134581602e-119,2.1454528428462344e-118,6.784517595877387e-120,1000
-2.94299959574181,X_NO3,9.816927698195775e-119,9.785915778411665e-118,3.094578285036047e-119,1000
-2.83789246732246,X_NO3,3.9268573907607046e-112,1.2363439200664297e-110,3.909662758711071e-112,1000
-2.73278533890311,X_NO3,1.801983542438082e-106,2.2925738784250866e-105,7.24975516002923e-107,1000
-2.62767821048376,X_NO3,1.3686755975270462e-97,2.334185804668612e-96,7.381343624785704e-98,1000
-2.52257108206441,X_NO3,2.2509362623285673e-86,6.684504291484754e-85,2.11382585902619e-86,1000
-2.41746395364506,X_NO3,2.1204336220835736e-75,6.397227445091736e-74,2.0229809436629636e-75,1000
-2.31235682522571,X_NO3,4.7060573956772246e-67,9.81415597262678e-66,3.103508618564574e-67,1000
-2.20724969680636,X_NO3,3.8980240664072174e-57,8.697246202254632e-56,2.75031073703741e-57,1000
-2.10214256838701,X_NO3,9.78516731144951e-51,1.9843596869518152e-49,6.275096307786444e-51,1000
-1.99703543996766,X_NO3,8.494090902956922e-44,1.283956036990016e-42,4.060225492411853e-44,1000
-1.89192831154831,X_NO3,1.718855171415429e-30,3.939679517569036e-29,1.2458360526631501e-30,1000
-1.78682118312896,X_NO3,2.6134100796461813e-15,5.817783244672887e-14,1.839744598633098e-15,1000
-1.68171405470961,X_NO3,3.246061195456287e-13,8.070325534159239e-13,2.5520610146958206e-14,1000
-1.57660692629026,X_NO3,6.995450187972539e-13,1.212411435076114e-12,3.833981596073881e-14,1000
-1.47149979787091,X_NO3,1.253257124553861e-12,1.9361695980634534e-12,6.122705866253249e-14,1000
-1.36639266945156,X_NO3,2.296612238605014e-12,3.497707964942751e-12,1.1060723759331466e-13,1000
-1.26128554103221,X_NO3,2.0171388422206872e-12,3.91791465811091e-12,1.2389533997790365e-13,1000
-1.15617841261286,X_NO3,1.497091060996914e-12,3.2563347720123154e-12,1.0297434703564038e-13,1000
-1.05107128419351,X_NO3,1.3298510376164717e-12,3.53372716458474e-12,1.1174626469696474e-13,1000
-0.945964155774154,X_NO3,1.0006122808618772e-12,2.9449357215330673e-12,9.312704442835866e-14,1000
-0.840857027354804,X_NO3,5.716645741918498e-13,1.6463229644569953e-12,5.206130331924537e-14,1000
-0.735749898935453,X_NO3,3.9769276969541834e-13,1.1732350411914016e-12,3.710094960886298e-14,1000
-0.630642770516103,X_NO3,3.380784971740854e-13,9.899950163211335e-13,3.1306391237903505e-14,1000
-0.525535642096753,X_NO3,1.5784069043051197e-13,5.349910620450762e-13,1.6917902838948998e-14,1000
-0.420428513677402,X_NO3,5.147538329831321e-14,2.5153593018862557e-13,7.954264527651638e-15,1000
-0.315321385258051,X_NO3,6.895123372370106e-14,4.0719978021160727e-13,1.2876787681886397e-14,1000
-0.210214256838701,X_NO3,5.30447792782284e-14,2.4098160529471077e-13,7.620507469349778e-15,1000
-0.10510712841935,X_NO3,1.0589323090205879e-13,3.123924306861199e-13,9.878716047644159e-15,1000
0.0,X_NO3,1.7443688776256356e-13,8.271551565586539e-13,2.6156942730785095e-14,1000
0.10510712841935,X_NO3,1.8756963048086493e-13,1.2832137098346274e-12,4.0578780478318314e-14,1000
0.210214256838701,X_NO3,3.022377642399708e-13,1.977352723296521e-12,6.252938343153696e-14,1000
0.315321385258051,X_NO3,2.358498868422636e-13,1.727994456859015e-12,5.464398267820056e-14,1000
0.420428513677402,X_NO3,2.69266565873512e-13,1.429720863747826e-12,4.5211743477063897e-14,1000
0.525535642096753,X_NO3,5.659951828387255e-13,2.2519937615961757e-12,7.121429563134142e-14,1000
0.630642770516103,X_NO3,1.4442219553699996e-12,4.501827735870399e-12,1.4236029279069357e-13,1000
0.735749898935453,X_NO3,4.854180672938996e-12,1.1872904750270406e-11,3.7545421453087137e-13,1000
0.840857027354804,X_NO3,1.7558743766125736e-11,3.514167843743802e-11,1.111277446635311e-12,1000
0.945964155774154,X_NO3,4.8419748387451466e-11,7.337024424389292e-11,2.3201708429356024e-12,1000
1.05107128419351,X_NO3,8.883757817908638e-11,1.2304878305608469e-10,3.89114417769162e-12,1000
1.15617841261286,X_NO3,2.3687401563529816e-10,2.57903997464278e-10,8.155640496494087e-12,1000
1.26128554103221,X_NO3,4.420919833464302e-10,4.343207591716556e-10,1.3734428340758972e-11,1000
1.36639266945156,X_NO3,6.878827830469989e-10,6.178484767090907e-10,1.953808435266221e-11,1000
1.47149979787091,X_NO3,9.455658535192825e-10,7.897478194754594e-10,2.4974018866939357e-11,1000
1.57660692629026,X_NO3,8.223106103442279e-10,7.920393614786982e-10,2.504648378778115e-11,1000
1.68171405470961,X_NO3,8.723937976779809e-11,2.5072839161220467e-10,7.928727915652237e-12,1000
1.78682118312896,X_NO3,1.85296170752038e-13,4.147598303135295e-12,1.3115857457357022e-13,1000
1.89192831154831,X_NO3,1.0487953566523965e-35,2.326967072060779e-34,7.358515987925224e-36,1000
1.99703543996766,X_NO3,3.1555112504067856e-51,6.466497434954456e-50,2.0448860378092604e-51,1000
2.10214256838701,X_NO3,2.5707823465459114e-69,6.754519089223683e-68,2.135966482103292e-69,1000
2.20724969680636,X_NO3,2.692524905427923e-90,6.342021565033026e-89,2.005523311541004e-90,1000
2.31235682522571,X_NO3,1.81585648654376e-107,4.010127338996008e-106,1.2681136098537546e-107,1000
2.41746395364506,X_NO3,2.7502525890257454e-119,7.2452550455920295e-118,2.2911508172897907e-119,1000
2.52257108206441,X_NO3,8.085211879538489e-125,1.5639281013670974e-123,4.945574897062721e-125,1000
2.62767821048376,X_NO3,1.7468650657752498e-126,3.7286140500999075e-126,1.179091291402088e-127,1000
2.73278533890311,X_NO3,8.600535400781591e-127,2.2444842612203983e-126,7.097682437856795e-128,1000
2.83789246732246,X_NO3,7.630510225117736e-127,1.9705966396200455e-126,6.231573730673349e-128,1000
2.94299959574181,X_NO3,4.742321475152683e-127,1.4292322406577026e-126,4.51962918582425e-128,1000
3.04810672416116,X_NO3,7.69195298079414e-127,1.949306761136638e-126,6.16424922355757e-128,1000
-3.04810672416116,X_HONO2,3.0929622411295296e-100,2.8568195987732784e-99,9.034056796331931e-101,1000
-2.94299959574181,X_HONO2,4.915174293067437e-100,4.313470582159439e-99,1.3640391659756287e-100,1000
-2.83789246732246,X_HONO2,1.0299858364878315e-95,2.9938049492421916e-94,9.467242509890112e-96,1000
-2.73278533890311,X_HONO2,5.712243095937346e-91,7.879992612962784e-90,2.4918724602264064e-91,1000
-2.62767821048376,X_HONO2,1.77464717924444e-84,3.2651203476525446e-83,1.0325217133142854e-84,1000
-2.52257108206441,X_HONO2,3.83798108145595e-77,8.086433792988022e-76,2.5571548933996677e-77,1000
-2.41746395364506,X_HONO2,5.119967229038492e-69,8.760528365859565e-68,2.77032231426291e-69,1000
-2.31235682522571,X_HONO2,2.385207336098117e-62,3.7964410719581985e-61,1.2005400789999105e-62,1000
-2.20724969680636,X_HONO2,7.026912835607596e-55,1.5874733943199964e-53,5.0200316509697935e-55,1000
-2.10214256838701,X_HONO2,7.527284616401538e-50,1.3075087192663196e-48,4.1347056134112513e-50,1000
-1.99703543996766,X_HONO2,1.1866805004635744e-42,2.0999380041990537e-41,6.64058703841724e-43,1000
-1.89192831154831,X_HONO2,1.659649468889123e-29,3.710540399760613e-28,1.1733759013315234e-29,1000
-1.78682118312896,X_HONO2,1.2106578596239744e-14,2.558808913005048e-13,8.091664262235599e-15,1000
-1.68171405470961,X_HONO2,1.2560018045959236e-11,4.485226787385407e-11,1.4183532470537662e-12,1000
-1.57660692629026,X_HONO2,1.1255897155556799e-11,2.6685746931465825e-11,8.438774136628126e-13,1000
-1.47149979787091,X_HONO2,8.221285230412309e-12,1.8304841383373884e-11,5.788499097956888e-13,1000
-1.36639266945156,X_HONO2,7.121771522715379e-12,1.3376797454106696e-11,4.230114775371886e-13,1000
-1.26128554103221,X_HONO2,3.2573513320042714e-12,6.909581963882935e-12,2.1850016685489365e-13,1000
-1.15617841261286,X_HONO2,1.7163817658030736e-12,3.794462332380147e-12,1.1999143466036143e-13,1000
-1.05107128419351,X_HONO2,1.3305667119093983e-12,3.3754415327273513e-12,1.0674083352148217e-13,1000
-0.945964155774154,X_HONO2,1.0028087635332545e-12,2.6888599160432418e-12,8.502921643825768e-14,1000
-0.840857027354804,X_HONO2,6.152490824561798e-13,1.5793136493326795e-12,4.99422827168373e-14,1000
-0.735749898935453,X_HONO2,4.708217326118263e-13,1.1962493160150207e-12,3.782872488026004e-14,1000
-0.630642770516103,X_HONO2,4.304377472029611e-13,1.0877441318667598e-12,3.4397489681815025e-14,1000
-0.525535642096753,X_HONO2,2.371039367807074e-13,6.690459919988735e-13,2.11570919412323e-14,1000
-0.420428513677402,X_HONO2,9.094404229790827e-14,3.612530195181165e-13,1.1423823532905112e-14,1000
-0.315321385258051,X_HONO2,1.3095649943521523e-13,5.866501057757151e-13,1.8551505238299608e-14,1000
-0.210214256838701,X_HONO2,1.0907537534576759e-13,4.1675467409679383e-13,1.3178939956670447e-14,1000
-0.10510712841935,X_HONO2,2.3030162414660676e-13,5.767258902982933e-13,1.8237673989310123e-14,1000
0.0,X_HONO2,3.934332418454849e-13,1.613174879012135e-12,5.101306881844903e-14,1000
0.10510712841935,X_HONO2,4.4742489344889346e-13,2.5069310895635514e-12,7.927612180108393e-14,1000
0.210214256838701,X_HONO2,7.277940472686433e-13,3.8383400879503134e-12,1.2137897112254009e-13,1000
0.315321385258051,X_HONO2,6.102170277980137e-13,3.491028404677849e-12,1.1039601135126019e-13,1000
0.420428513677402,X_HONO2,7.932788069459873e-13,3.310034839598095e-12,1.0467249227640081e-13,1000
0.525535642096753,X_HONO2,1.7127156328236543e-12,5.2955487990418176e-12,1.674599566554143e-13,1000
0.630642770516103,X_HONO2,4.312593745635554e-12,1.028974698444849e-11,3.2539037017706407e-13,1000
0.735749898935453,X_HONO2,1.3231412249475716e-11,2.597297926030393e-11,8.213377208287576e-13,1000
0.840857027354804,X_HONO2,4.362101952985821e-11,8.372399370866039e-11,2.647585149249747e-12,1000
0.945964155774154,X_HONO2,1.239415323523253e-10,1.9459922465955135e-10,6.153767808269868e-12,1000
1.05107128419351,X_HONO2,2.577516182922869e-10,4.210814756145857e-10,1.3315765434467405e-11,1000
1.15617841261286,X_HONO2,9.385633554040633e-10,1.5125980172269403e-09,4.7832549186917385e-11,1000
1.26128554103221,X_HONO2,2.8457943997768772e-09,4.628466521392011e-09,1.4636496281435206e-10,1000
1.36639266945156,X_HONO2,7.833032228092799e-09,1.3897443936326098e-08,4.3947576493286527e-10,1000
1.47149979787091,X_HONO2,2.2780565102863937e-08,5.1821054828540976e-08,1.6387256401065586e-09,1000
1.57660692629026,X_HONO2,3.433959655084328e-08,8.28847555624428e-08,2.6210461088362967e-09,1000
1.68171405470961,X_HONO2,6.998663704108072e-09,3.086915122014932e-08,9.761682729183766e-10,1000
1.78682118312896,X_HONO2,6.563407839057245e-12,1.881017816162126e-10,5.948300618428203e-12,1000
1.89192831154831,X_HONO2,3.0535216707305104e-36,6.460715960358874e-35,2.0430577750136163e-36,1000
1.99703543996766,X_HONO2,3.940568736572393e-50,9.981091410429663e-49,3.1562982391300226e-50,1000
2.10214256838701,X_HONO2,1.6565530048344915e-62,4.196471850799026e-61,1.3270409185307212e-62,1000
2.20724969680636,X_HONO2,2.729202107635232e-78,5.995338476595116e-77,1.895892492968466e-78,1000
2.31235682522571,X_HONO2,4.309874801108306e-92,8.876032537561806e-91,2.8068479404459352e-92,1000
2.41746395364506,X_HONO2,4.8110370865805975e-102,7.955386483939368e-101,2.5157140956166935e-102,1000
2.52257108206441,X_HONO2,2.957750233003273e-106,3.0124962568444417e-105,9.526349614360042e-107,1000
2.62767821048376,X_HONO2,2.4931702262060702e-107,4.21416660176508e-107,1.3326364900989408e-108,1000
2.73278533890311,X_HONO2,1.315812496912236e-107,2.711291736597731e-107,8.573857288842134e-109,1000
2.83789246732246,X_HONO2,1.1371217344784148e-107,2.346145178006963e-107,7.419162483923185e-109,1000
2.94299959574181,X_HONO2,8.090533186806041e-108,1.9577538216871646e-107,6.19096117443059e-109,1000
3.04810672416116,X_HONO2,1.1910927441978187e-107,2.3912148176729527e-107,7.561685198590783e-109,1000
-3.04810672416116,X_N2O,5.625324417333753e-59,3.315540603224336e-58,1.048465998095751e-59,1000
-2.94299959574181,X_N2O,3.513050154338782e-58,2.0360222020541792e-57,6.4384675251627615e-59,1000
-2.83789246732246,X_N2O,3.848662758443795e-56,5.989933413865673e-55,1.8941832620563534e-56,1000
-2.73278533890311,X_N2O,2.8730159098162515e-53,1.9965841051347312e-52,6.313753312314835e-54,1000
-2.62767821048376,X_N2O,1.9612529141198783e-49,1.8909321698055575e-48,5.979652557469835e-50,1000
-2.52257108206441,X_N2O,3.585475722420218e-45,5.668554031281073e-44,1.7925541778577547e-45,1000
-2.41746395364506,X_N2O,1.6928894396762526e-40,1.9464572986718877e-39,6.155238432061802e-41,1000
-2.31235682522571,X_N2O,8.097067456263354e-37,1.0254698304278136e-35,3.242820335938531e-37,1000
-2.20724969680636,X_N2O,1.480185578966337e-32,1.6987668020461645e-31,5.371972307946265e-33,1000
-2.10214256838701,X_N2O,1.5327713470577502e-29,1.170474194302952e-28,3.701364396447808e-30,1000
-1.99703543996766,X_N2O,2.976795405302081e-26,1.6562303557874207e-25,5.237460254199287e-27,1000
-1.89192831154831,X_N2O,8.49364055138197e-22,9.444994877387402e-21,2.986769630116696e-22,1000
-1.78682118312896,X_N2O,1.2061818437936028e-10,3.2762764039250893e-09,1.0360495680669104e-10,1000
-1.68171405470961,X_N2O,2.346019290110342e-06,9.313924332817385e-06,2.9453214846167095e-07,1000
-1.57660692629026,X_N2O,3.747424664657444e-05,8.075710863285994e-05,2.5537640052948397e-06,1000
-1.47149979787091,X_N2O,0.0002006292731414587,0.00026267877332348367,8.306632166812861e-06,1000
-1.36639266945156,X_N2O,0.0003755273482413517,0.0004265555234097103,1.348887002499957e-05,1000
-1.26128554103221,X_N2O,0.0002909481643042073,0.00040134159880755665,1.2691535720053967e-05,1000
