Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
1.9335764826303117e-5,1.920390207744314e-6,0.00017340394918630058,0.12435857413800916,0.0005951831451973132,0.07272393264323682,7.192680011625986e-6,1.193457443319729e-6,3.637318097548821e-27,7.080534378833508e-25,2.103497984374593e-23,1.8748449192729732e-24,1.1670811355970021e-21,9.77638803235997e-22,0.0003970938691658959,0.05285836553693142,2.0916596298955455e-11,2.7410871345212576e-14,5.1337074946446727e-20,2.612557488548265e-21,2.829922831578251e-21,2.649456924703325e-34,1.9248070024099e-30,2.627171279946474e-35,8.877039396203545e-35,8.466212821012775e-39,1.0013559087741675e-39,1.1220777903179986e-26,4.173215725670899e-25,2.8548984487789497e-30,0.7486560442615751,0.0
1.3467254876066785e-5,8.471809653364429e-7,9.724808935860544e-5,0.1340580448435178,0.0003594874412756752,0.06786429221419936,6.205498546260603e-6,1.0541588963227513e-6,9.641184122767936e-29,3.866010230977471e-26,2.7268961858083895e-24,2.4458525218449096e-25,2.7871099200865965e-22,4.6266021907622535e-22,0.00028813930448139076,0.04727913138080816,7.90886610670337e-12,1.0925846287897674e-14,1.0341904114693735e-20,7.340517552901931e-22,8.99493060325567e-22,8.851974626675757e-36,1.5423175485434502e-31,1.1202667410903107e-36,7.963545277785664e-36,6.724877231771307e-40,1.2970921494488947e-40,1.2155129894991067e-27,8.00559882189199e-26,3.470132033688169e-31,0.7498206123413679,0.0
9.757324722335421e-6,3.213278380421647e-7,4.816604935706876e-5,0.14334269993634335,0.0001965994620915247,0.06302676674070945,5.0393371456509284e-6,8.64091336480551e-7,1.6769177264809785e-30,1.4950011675920333e-27,3.024180931951886e-25,2.738160759522389e-26,6.200337826139897e-23,1.8208763735502296e-22,0.00021840004794531744,0.042009540618400835,2.647485726787256e-12,4.283594783014797e-15,1.7663113567443606e-21,1.842383021680562e-22,2.7357236236237417e-22,2.3793986562024792e-37,1.1413623176984838e-32,3.6935827773242536e-38,6.2720637184523405e-37,4.2236817231305364e-41,1.6538418455073645e-41,1.1737590739496707e-28,1.5211886623891303e-26,3.9139785276019663e-32,0.7509490039428935,0.0
7.5059188527371175e-6,1.0485505295177696e-7,2.0942196879642398e-5,0.15218210304274316,9.56322170793297e-5,0.058243383656407514,3.90794159771635e-6,6.466983454549031e-7,1.8520222783005972e-32,4.080786950356003e-29,2.191616377116421e-26,2.0097707205717487e-27,9.676354518586323e-24,3.4356018179966773e-31,0.00017296299855817514,0.037071001305564,7.803570660205078e-13,1.706766087408702e-15,2.6510125430426093e-22,4.282757663098416e-23,7.995778191343287e-23,3.924106572195123e-39,6.071378969370539e-34,7.347745654289915e-40,3.254202471714804e-38,1.5082028552888326e-42,1.224543696470225e-42,7.68318853901968e-30,2.214569517150915e-27,3.12897930554481e-33,0.7520441703348326,0.0
6.17687282667811e-6,2.8592588093052857e-8,7.726447142661027e-6,0.16055625540602542,3.9263435058472016e-5,0.05354325742718861,2.9568576622783587e-6,4.19984713486581e-7,1.2089856172140675e-34,8.381073812099173e-31,1.5695359844133926e-27,1.4582714431576253e-28,1.7688407976346175e-24,-1.9633900571884986e-31,0.00014208983387165017,0.03247573398477095,1.9480738382028935e-13,7.135962129834867e-16,3.540990003408631e-23,9.280119032200012e-24,2.4981871798555484e-23,5.895838037637983e-41,3.645830295035215e-35,1.3485029393799318e-41,1.842874141187621e-39,4.723970588552452e-44,1.4747056751155447e-43,5.087675608493745e-31,3.888578760099562e-28,2.7521791165042446e-34,0.75310810075372,0.0
5.389458226697399e-6,-1.1866451137498923e-13,-4.292892443093744e-11,0.16845254262226775,-3.4997169676586976e-10,0.04895221950754072,4.861245181112079e-9,2.5204424616366162e-11,-7.170400152697846e-42,8.72932152696811e-39,9.396912667673253e-35,9.026296476424509e-36,2.138366407366286e-31,0.0,0.00011975423768091272,0.028229356183004244,7.268393180604129e-20,1.3808096589259182e-18,8.482148632855772e-30,-1.4506636817613557e-31,-9.278334693043153e-27,2.0655164687884594e-51,-2.4654488053606067e-40,4.082170962705687e-52,-4.076255227715472e-46,3.099463116343503e-56,7.038994374331808e-52,-5.548800445083e-39,5.1810141510046365e-31,-5.235482937935674e-40,0.7541420583176337,0.0
4.897458136821756e-6,-1.7930736705357166e-14,-7.055634930631339e-12,0.1758628779620098,-5.138943861944064e-11,0.044492899067688496,-5.602554894087347e-9,-3.117353449713337e-11,-8.405941957882594e-45,-4.2759529840238086e-39,-2.0976559211837467e-36,-2.0256637232357247e-37,-6.537410336580336e-33,0.0,0.00010242572502754567,0.024332915956076322,-3.5552541117231392e-19,-3.019002434844041e-19,1.0594467771511226e-30,1.1402564756097612e-32,3.6545324750007854e-28,-2.2182718647542614e-55,-1.4694489827920825e-43,9.892505744134239e-56,-3.614047075563783e-49,3.7614061186487655e-59,3.417125041376392e-52,8.867695407450815e-42,-9.561815574436653e-33,4.809454065949204e-43,0.7551468313956504,0.0
4.71126181910842e-6,1.8760265598385618e-11,1.2347646969201181e-8,0.17932510337753438,6.008396909649498e-8,0.04235570482287621,1.1009030142674719e-6,1.8253680327082017e-7,1.0193754717924517e-42,6.0655219876485435e-37,3.5023377336592563e-34,3.37411461908258e-35,6.048641975744559e-29,2.2979299270810044e-31,9.504252424272194e-5,0.02254603590858889,1.2610252350673505e-16,1.0749831485841964e-16,5.320290365334057e-26,6.017257936525776e-27,2.1225580074371454e-24,1.4201972442088687e-49,2.4641492298058095e-40,7.479096728724353e-50,2.9362723003392575e-45,1.983372525217534e-52,2.9628870538630053e-49,9.58097029179252e-38,5.865991784242256e-32,2.7280721376844485e-39,0.7556300597788072,0.0
4.551276096480085e-6,4.57884745780918e-12,3.5221951327369666e-9,0.18266439611943722,1.620433453548031e-8,0.04025798778205516,7.554370652076682e-7,1.9168422545430658e-7,1.7329281309756383e-44,3.410655501743672e-38,4.3695788122865446e-35,4.2208314741759e-36,5.343644130833564e-30,0.0,8.827187550896252e-5,0.02084564216288121,3.164960089922916e-17,6.835064628344439e-17,1.4784722961457628e-26,1.4157200230643587e-27,1.3175000826886126e-24,5.742581857325241e-51,5.154365997773565e-41,3.908682680476769e-51,1.4557069518097654e-46,3.247397311626803e-54,1.0281303802770795e-50,1.133668863362034e-38,2.696606088377538e-32,2.1179750358213463e-40,0.7561061768537776,0.0
4.409425373299492e-6,1.2405892168120865e-12,1.1158055699298557e-9,0.18588006276816404,4.9743739190393134e-9,0.03820197871951379,4.953674476981108e-7,1.9267818726455652e-7,2.8111564722733783e-46,1.9085376553170197e-39,5.8960639092415256e-36,5.69153081429667e-37,5.150867634468042e-31,0.0,8.200314447252642e-5,0.01923110832358215,8.498240033856894e-18,3.888474528953297e-17,3.5013788237906545e-27,3.3326860743023557e-28,7.005711023183351e-25,1.223132708115828e-52,5.066269733600306e-42,1.0738753038468016e-52,5.341087496449085e-48,4.433884367975385e-56,3.65000494745289e-52,1.2986967219118466e-39,1.0523575766728194e-32,7.713494968332397e-42,0.7565752247754773,0.0
4.280023657561904e-6,3.1378985495869315e-13,3.3149100318269266e-10,0.18897139417250552,1.4620852494637287e-9,0.036189856797721326,2.983813084452515e-7,1.717268386869976e-7,3.725587205073182e-48,7.21391510006474e-42,4.692685182656622e-37,4.5202084925222134e-38,2.675316347808265e-32,0.0,7.615738272054695e-5,0.0177016865796974,2.1000830001956563e-18,1.3290010416179695e-17,4.499823706450691e-28,4.4140630797887786e-29,4.0568406833378745e-26,5.189268744051525e-56,1.0520957804797217e-44,6.857932234754066e-56,1.0045789330083729e-50,2.974350346880961e-59,4.423284732895485e-55,1.6057513931018516e-41,4.5362498759888255e-34,1.0548398178949794e-44,0.7570372237280089,0.0
4.159115607805742e-6,7.851006809233817e-16,1.2621544683615569e-12,0.19193767512062063,4.161198052776881e-12,0.03422377994438705,1.1427256163755911e-8,6.995993480614577e-10,8.120142761329764e-52,-2.936131031157597e-40,6.253710561555615e-41,6.03461002702534e-42,1.3320738186908948e-35,0.0,7.067849184312373e-5,0.01625650905339989,1.3862637484208072e-20,8.110026391673231e-21,6.176807116862815e-33,1.0270520314424324e-34,9.47307053805908e-32,7.322936216653925e-64,1.3479026476116545e-49,8.146036388631876e-63,2.13749610135578e-55,8.4429353887174e-66,1.422551465644855e-58,-3.072376774739204e-42,8.440949362513418e-38,3.349911440022159e-51,0.7574921617161025,0.0
4.043974948247761e-6,4.189825340908085e-17,1.5819308935888584e-13,0.19477820957686032,2.61551925297781e-13,0.032305911119565156,1.7029701351214715e-9,5.3624923088676996e-11,2.0072431704045297e-54,-5.349245342736478e-45,2.7516391044241975e-43,2.6290459874555703e-44,2.0105830473437897e-39,0.0,6.552664394370674e-5,0.01489458489816511,8.014113456890039e-22,1.7116556608652949e-22,1.2018135763410067e-35,1.8294281559604967e-37,1.8220301746049134e-34,1.202726999879327e-66,-6.424248729478448e-53,7.292266250209866e-67,-6.200020082662085e-57,-2.217718328424561e-68,7.748810131708779e-59,-1.909214781311201e-47,5.6861690781059375e-40,-1.3733270449152017e-54,0.7579399816098591,0.0
3.932736438301537e-6,5.5102824280040486e-18,5.1278766709240876e-14,0.19749235417889507,4.1340007932706286e-14,0.03043843858076732,3.8116487613761887e-10,7.180492011407522e-12,-2.9055723866810882e-55,7.014221085793052e-44,2.838216947004756e-45,2.6603095426610572e-46,-3.267588954050562e-39,0.0,6.067347368263097e-5,0.013614794008000633,7.590818441973771e-23,9.062635488468908e-24,8.159962878779083e-38,1.838235482847829e-39,1.695437974712181e-36,-1.707563157487111e-67,4.7731703595294507e-54,-3.540195746490434e-67,-8.189556676911304e-60,3.008501130530791e-71,1.2642733736338835e-60,-1.0702403997618009e-45,6.231561760451091e-42,-4.829376811374413e-57,0.7583805671454908,0.0
3.82413343173614e-6,9.615776489152388e-19,1.94494891240113e-14,0.2000795555838023,8.759122153393743e-15,0.028623588771963773,9.109619469117975e-11,8.183090715818915e-13,-1.0091744461607846e-57,1.509428885709917e-45,3.741102000087097e-47,3.4466078620900676e-48,-1.9340263089009938e-41,0.0,5.609861606892044e-5,0.01241587807172381,8.345455964016092e-24,6.671903570907651e-25,8.42133317371595e-40,3.483229867600201e-41,2.2559692969098996e-38,2.646385380907336e-71,9.599014354147313e-55,4.100687006080184e-71,2.0510515916786605e-61,1.3440549356630069e-73,1.3384859399601603e-62,1.8766809185393397e-50,-1.135792037737021e-43,-9.923544358580996e-60,0.7588137293705559,0.0
3.6083342642320777e-6,3.443356297397612e-20,2.652025355508497e-15,0.20496240996168835,4.727761432038505e-16,0.025095962824556742,4.741099666015551e-12,7.017810538655604e-15,7.517969601200674e-59,-2.430465398379943e-46,-4.901541279465617e-50,3.060514490717939e-52,9.461433854061741e-42,0.0,4.7578237832746706e-5,0.010213292752521762,1.406049616895743e-25,4.6676218358729415e-27,9.203858528459758e-44,6.728689597911577e-45,-2.4328304148186547e-42,1.7668370251315069e-75,-2.082527917419607e-56,5.355604648234351e-74,-1.1967849141931293e-64,1.0262990099528272e-73,6.47179347581299e-64,-7.118218400506277e-49,9.748925649996643e-44,-8.985883805495322e-62,0.7596723910500673,0.0
3.3962814953757365e-6,1.0820773869388709e-21,2.814027469552443e-16,0.2093331006599724,2.276489996234956e-17,0.021810523641796493,1.9608492603428858e-13,4.640833073885809e-17,-1.6555861036331877e-60,-6.985032340321096e-44,-1.7984005467157923e-47,-1.7988110389009726e-51,-2.4076208565666295e-39,0.0,4.003661500923644e-5,0.008313549368747617,3.1334555292039713e-27,2.6469345758920214e-29,6.120402991031267e-48,2.8401511957003838e-46,-5.97251154067865e-44,-5.45928443447154e-74,6.449994124290581e-59,-1.2688131568055906e-78,3.086912486246142e-67,1.7848255766009347e-75,1.9223031678516537e-65,-9.005022967147522e-47,-4.148109186135636e-44,7.83468529192753e-66,0.7604962193860028,0.0
3.1867407567494793e-6,2.681797922894579e-23,2.1884288591223364e-17,0.21319555018410263,8.757544214887034e-19,0.01878488430003027,6.281128895579233e-15,2.439176740711027e-19,-2.7221885199419276e-63,2.7177250869261153e-45,2.8861946793568633e-49,3.4089756403932363e-53,-3.3598914777470225e-40,0.0,3.342270335905056e-5,0.006700551304863286,6.406927919817271e-29,1.0764708061582822e-31,2.1400095615523834e-52,-2.325011123153589e-47,-2.850785848132214e-45,-1.4295235869909532e-78,-5.568874015161196e-62,-5.082974339498401e-81,5.758892077809694e-71,6.23377158558776e-79,1.1240337627592934e-68,4.812755580235775e-48,-3.6615338685521964e-46,-1.276497803948779e-68,0.7612802402301477,0.0
2.762606120762585e-6,8.626605621102122e-27,5.766548703737498e-20,0.21967053980375736,7.391315158985067e-22,0.01339254170532706,3.2126041569175024e-18,3.1474911551140093e-24,-2.878187226791396e-72,7.790434588786589e-50,7.150699820303296e-54,1.7214367370774843e-58,1.314817842625363e-44,0.0,2.2422286311567306e-5,0.004159074962038632,1.4090152888054693e-32,7.507382871528686e-37,1.5033079558431849e-61,9.205049802861857e-54,5.783197763680537e-51,1.2726411367896778e-87,-2.3835664932565646e-69,4.06998572467688e-89,1.2396064600101005e-80,2.9963557694275246e-86,1.5310069731019883e-75,1.742644094693397e-52,6.00199133327628e-51,4.864598731046957e-81,0.7627515552485297,0.0
2.3586433329861973e-6,1.9069008226255965e-30,8.629871841281425e-23,0.22434989199328173,4.670405787613077e-25,0.009177668636886566,9.528761189739721e-22,2.202981100449377e-29,-1.5266594120580223e-80,-1.775000536757849e-53,-1.0723545276292304e-57,-1.20668617114935e-62,5.123201417868983e-48,0.0,1.4515365979191045e-5,0.0024716994129023212,2.0068966759470904e-36,3.050218453463596e-42,-3.85576810242553e-66,3.777855126961241e-58,-4.293971997311904e-55,-1.3884024478393738e-96,2.0192443000221356e-76,-1.1977162914610202e-96,1.3081736205018366e-88,9.938897482194643e-94,1.0212227423484244e-82,-8.431799060880495e-56,-9.836525842013297e-55,-4.3971959154737697e-91,0.7639832750947269,0.0
1.9857142314302038e-6,5.934116915784575e-34,1.4608277310003074e-25,0.22751029742152734,3.941976047833673e-28,0.006101752007161871,3.6429231761909765e-25,2.5441522248181577e-34,-1.1268192976671566e-87,1.452230487532744e-58,8.632285540064136e-63,1.38590701095393e-68,1.9630316789376916e-51,0.0,9.184908203791298e-6,0.0014343460140243298,3.8375501053171054e-40,2.2355675939147327e-47,-1.1200917987482029e-72,1.2573957980179554e-63,-3.789327905234595e-60,-4.747740829006933e-106,5.492931185090487e-84,-4.000759411961326e-105,1.3247901185370515e-97,1.556869805371681e-102,4.919362175612802e-91,-8.552269657425435e-61,-1.488320731328525e-59,-8.626113726414427e-100,0.7649421065414252,0.0
1.3433764091405727e-6,1.4448082639434493e-39,4.582506149975599e-30,0.23090486482069775,4.967583762528932e-33,0.002473182843117063,1.2573514700159183e-30,4.2251185631531205e-42,-1.0724016772242621e-99,4.0613692317244637e-66,1.2752996839604486e-69,1.8455372885887226e-76,-1.6440422742691464e-68,0.0,3.445230870092053e-6,0.00045580165489656345,3.2193976510992206e-46,1.5535866508545304e-55,2.2264007386423934e-82,-2.744549904838833e-82,-1.8578425296002875e-68,-6.724329824801584e-122,-1.0046091022890625e-99,1.1252417127617423e-128,1.7077003121088355e-125,4.572203520283285e-137,7.642560730147075e-125,-3.6282974927028447e-68,-5.4044498638793964e-67,-2.1113443372003192e-115,0.7661612485900264,0.0
8.821623174453698e-7,5.25264383966367e-43,7.902870890978061e-33,0.23221318137772265,6.196309852697873e-36,0.0009300316954773182,5.671911458025767e-34,8.718178032584341e-47,3.2853233435224267e-108,-1.1007210994601172e-68,-1.753584532058085e-73,-9.844063347933669e-81,4.449618346359824e-74,0.0,1.2122418215025457e-6,0.0001337543523202955,3.8693718220551166e-50,1.7092991823299642e-60,-7.812193535704567e-86,-9.173366780072375e-88,1.2700722326837573e-73,-5.171164896049304e-129,4.916399033192497e-107,4.6773122893432045e-139,-1.2835959432977208e-135,6.16491847478129e-148,2.492901740510299e-135,-1.9008811132283377e-71,2.0611008651950392e-72,2.8966681576111314e-125,0.7667208987803752,0.0
5.726281810351224e-7,8.09019076292311e-45,3.004981248123598e-34,0.23265931834325132,2.3342976958230838e-37,0.0003548845036797679,9.675598730872974e-36,3.201219070451003e-49,-1.0951942896461301e-111,5.679699981470593e-72,-2.739367292189015e-77,-4.350091758730242e-84,-2.616908986010181e-77,0.0,4.380219808792622e-7,4.0805559193771684e-5,2.0919619224584765e-52,4.195027764388762e-63,-2.1339301028210233e-89,-7.63012102843631e-92,-1.0994462834413295e-77,4.9731948925327737e-135,-5.425974877714271e-112,-3.1271692036566464e-145,-2.957228646376679e-142,4.9565273413361805e-157,5.507141836111986e-144,-3.5199476893138884e-75,-3.406402328111164e-76,6.787659556690699e-133,0.7669439666022868,0.0
2.3621140537512705e-7,1.2291884802918685e-46,1.4338569288568037e-35,0.2328665031062779,1.1394689309421088e-38,6.105107980750381e-5,1.784182018838771e-37,1.416160438187174e-51,-8.185155241393232e-116,-6.5477160467036135e-74,3.519542227149482e-80,7.956677346184868e-87,-3.108407740664426e-81,0.0,7.004438916373648e-8,5.1691832715706355e-6,5.001368263699436e-55,2.4646038760937266e-65,6.9271391284468665e-93,-7.3229255825660914e-96,-1.1042920787298132e-80,8.262084143434859e-138,3.2578910013999365e-116,1.231781244903456e-150,4.2260756762904e-148,3.0121729076874863e-163,2.127204977167916e-150,-6.199122839520391e-78,-5.549606914250014e-79,-4.915064405453418e-137,0.7670669679620244,0.0
9.35015356480857e-8,7.023379875339999e-48,1.6959779168806594e-36,0.23289925245686022,1.0189565509354777e-39,9.64832556380219e-6,1.8605363021174876e-38,5.985333185300081e-53,4.701512688822157e-120,-7.604653763510397e-76,-8.425771710627748e-82,-3.708753935652496e-89,2.4634812485919327e-84,0.0,1.027512420683227e-8,5.946131435229875e-7,4.1799028233462187e-57,9.533743040705428e-67,-1.4206292859206455e-96,-3.868260172776769e-99,1.5456056748683892e-84,-1.0509025441007208e-140,1.2696712180287844e-119,1.6683490599678853e-156,1.2702745117102549e-151,5.0168990162867366e-169,3.6619333732841773e-156,-4.539262536365126e-81,-6.994618151588297e-83,-1.4680368730834369e-143,0.7670904004455,0.0
3.780193937508368e-8,1.2750463682735334e-48,2.6549434413588128e-37,0.23290383766187117,8.900814138863146e-41,1.6735497104278794e-6,5.521966808886244e-39,7.473119064723072e-54,-6.9806917798052325e-124,1.7494669585572199e-78,1.355045014386837e-84,5.199237281059879e-92,3.25172304158872e-89,0.0,1.6625949413312587e-9,7.648370392519214e-8,1.2272958824262139e-58,5.869778245181663e-68,4.15646229301116e-100,-2.99106553883427e-103,3.358404615691142e-88,1.988730244024183e-144,-7.730228073808934e-123,2.527067665152527e-163,-2.1380397918479636e-155,1.6184724285809092e-176,1.1880689475093449e-163,2.124091066661763e-84,-2.2338382389039898e-86,-3.551658522516619e-146,0.7670943727721943,0.0
7.119522551150666e-9,1.9787575614663896e-49,1.544998849777844e-38,0.23290464603253244,1.192833210651073e-42,1.0621684651158736e-7,9.835871115354806e-40,2.526634368341256e-55,3.0586282385028685e-127,1.1235261345048044e-83,1.564302161892049e-90,-5.2376357128942327e-98,4.879372143408024e-93,0.0,9.736028759095873e-11,3.451937524774263e-9,1.1152516560544647e-60,6.395949633123729e-70,-3.476385858917551e-107,3.7723417272400216e-109,7.547051367938397e-93,4.2375129797100187e-150,1.0924618281941605e-127,5.7634606314524555e-171,8.263471290687425e-161,1.0700528020286417e-186,1.116124759712308e-173,3.2337542198180173e-91,3.531643376062683e-91,9.761289775686513e-152,0.7670952370771962,0.0
1.2142657385388051e-9,3.3396669295320047e-50,8.018643049499125e-40,0.23290469241626643,1.1003672108046525e-44,5.981713677471516e-9,1.6725765786926633e-40,7.330439047744649e-57,-5.4972734829727133e-132,-1.5206943607188811e-88,-6.987035619997303e-96,-1.1336455372491929e-104,-7.4548864032510205e-96,0.0,5.054865404241704e-12,1.3782632893155514e-10,9.772568672146989e-63,5.658871845343246e-72,6.64330418540768e-114,-9.493673771544911e-113,-3.161980471269101e-96,-2.954093241159252e-156,-4.4722073044153233e-132,1.8143677464639005e-178,-6.154161040176484e-166,9.374389321376793e-194,5.179946861754188e-180,-5.735347006105238e-97,-3.17896999843056e-95,-1.4316589071774713e-156,0.7670953002445845,0.0
1.9224441026832796e-10,5.2846342502289575e-51,3.809612076017485e-41,0.23290469481545706,8.337488191746619e-47,3.0842287675995175e-10,2.64764638280834e-41,1.8371762188756767e-58,4.90987576802997e-136,-7.241839467973139e-93,-1.7584090993852368e-101,-4.416276626508825e-109,-7.860825384184479e-101,0.0,2.401568590262726e-13,5.028376096816366e-12,7.34692769868691e-65,4.256266217200072e-74,-3.7606166497957124e-121,-1.0001961292164558e-117,-9.29115425497657e-101,-8.301570020788612e-163,-4.5300848368340674e-136,-5.567996647823283e-186,-9.850224939825084e-171,1.0453941509520486e-203,6.294800826761057e-190,-1.0759860736852882e-102,-2.86304766686604e-99,-2.0398461275997675e-161,0.7670953046785899,0.0
2.8836689436285417e-11,7.92676138329823e-52,1.6979387928082284e-42,0.23290469493699018,5.5945450390461595e-49,1.4923846162081684e-11,3.971444399216341e-42,4.1336271236614646e-60,1.497375289587455e-138,1.3451453931591322e-98,8.04971647070294e-108,3.6987993931143232e-115,-6.211098432531043e-104,0.0,1.0703752017203282e-14,1.7192928134560113e-13,4.911652713928653e-67,2.8455040129202275e-76,7.05140447966299e-128,-7.902407912022346e-121,-5.762487650471256e-105,-1.3606071829875952e-169,-2.6947133351559017e-140,-5.740041559750925e-191,-8.790187760448518e-176,6.514598212729583e-210,3.5879966899710773e-196,5.0523472445290133e-110,-1.9018720363220193e-103,-2.0319701914897334e-166,0.7670953050190658,0.0
4.171249081962847e-12,1.146610787998358e-52,7.248489592398068e-44,0.23290469494401134,3.658475185181048e-51,6.918413088352831e-13,5.744722659112208e-43,8.6491337431721e-62,1.5283174353347524e-140,-8.500297619395475e-101,-3.552805579634018e-111,-1.1210852612171174e-118,1.8698234369087754e-107,0.0,4.569423780257036e-16,5.6268427301185256e-15,3.033006133030064e-69,1.7571347629024013e-78,6.036548790749132e-131,2.381449311423688e-124,4.0199437076872733e-109,-3.0165232313129065e-173,1.3845317798346704e-144,6.666732550895836e-196,6.532148078843271e-181,5.904077620916776e-217,3.2565766410596763e-203,-2.2905067685905675e-113,9.96091531240312e-108,1.5382225103367684e-171,0.7670953050511196,0.0
5.911720208318042e-13,1.6250388571832054e-53,3.0187571150521e-45,0.23290469494456661,5.036027180457535e-53,3.12936627649169e-14,8.141732100005427e-44,1.7372731238414918e-63,-2.9845077068473194e-144,-3.3410946159478664e-103,-2.4099613185762743e-114,-1.155723633106583e-121,-1.4887659004528207e-111,0.0,1.9030143851143977e-17,1.7957552432592971e-16,1.7902003951227973e-71,1.0371305314217857e-80,5.093788692918036e-134,-1.8792342044955547e-128,-3.3685582502794666e-114,4.0782925479225083e-178,-6.855637643511443e-150,-1.681916152732364e-202,-4.5851413977546093e-187,3.7428610439779264e-225,2.0666384378675332e-211,-1.451473646681361e-117,-3.0126886174679154e-113,-6.643251681355879e-178,0.7670953050548108,0.0
8.324751057379855e-14,2.2883430610243057e-54,1.2471881445791763e-46,0.23290469494462707,4.3424320992718254e-54,1.4042852653931346e-15,1.1465003497984725e-44,3.4449495657163405e-65,1.0279087700062127e-146,5.232676928342591e-106,3.381794311917991e-118,-4.093202425837775e-126,-1.1984293614817043e-115,0.0,7.862232115914965e-19,5.6843649927030325e-18,1.0415085072678296e-73,6.033851102721833e-83,4.1737464647540567e-137,-1.3988068009071037e-132,5.318296314185045e-119,6.669104374206927e-181,-1.1119350266956697e-153,-4.84647821899971e-207,-1.0472422508465427e-191,2.4253559412252518e-233,1.3427291257623893e-219,5.171858212294533e-121,-3.687317109644176e-117,-1.1368543362692667e-182,0.7670953050552883,0.0
