Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
5.059476520918365e-6,4.0169636016561014e-8,1.0486327916389627e-5,0.15571417360334716,5.9325212756274104e-5,0.05631919652899258,2.6451300326672074e-6,4.6149562032753355e-7,1.2625380656999194e-33,2.579068968223333e-30,1.5273988324588655e-27,1.5690454952789458e-28,1.2817044793310236e-24,-1.7533012113754646e-31,0.00011778087728987224,0.035143732106306905,2.1413646202719225e-13,5.199455627973161e-16,3.372744953301223e-23,6.492318447472875e-24,1.5758886951805795e-23,1.2348072835989351e-40,3.7731307860447496e-35,2.258945037865361e-41,1.5746089389539533e-39,3.578523001741894e-44,3.8022410453457327e-44,4.7461961040334895e-31,2.2832196834242055e-28,2.4742577125134052e-34,0.7525137429347966,0.0
4.301059478815461e-6,-3.7203535810484806e-13,-1.2842595843958567e-10,0.16287187234526798,-1.619600783990239e-9,0.05222881525835169,2.2646268396345135e-8,1.1002133358569418e-10,-3.802841296929428e-40,2.1012241813702873e-36,1.8371903364171657e-33,1.9709067157205466e-34,3.226951691694598e-30,0.0,9.941413429826125e-5,0.031243182723731333,4.6104649659002844e-18,1.0044355399326779e-17,4.710761178146469e-28,-1.7342654736747864e-30,-1.2340259529038001e-25,2.5810505236330606e-48,-4.514529450430922e-38,2.753572110871985e-49,-2.703810489559997e-43,-6.042903925824156e-53,1.789875118153366e-50,-4.199577763120373e-37,8.090918750645949e-30,-5.849686214505461e-38,0.7534354846145991,0.0
3.824812607733904e-6,-7.663429541911623e-14,-3.2160485437365336e-11,0.16966305912745122,-3.2276476948625413e-10,0.048230560846810766,3.9557445695448175e-9,2.0815717566928206e-11,-1.7274330823467208e-42,2.5556933029314696e-39,1.6812131098295473e-35,1.8203524863436055e-36,4.0769800521191366e-32,0.0,8.555422800190514e-5,0.027611185498981356,4.491633323713993e-20,5.951998799050079e-19,2.634920201096856e-30,-4.5999801757632836e-32,-2.5306155422252238e-27,1.6860537437444087e-52,-2.3908207336434e-41,3.2170667392666724e-53,-2.5657026726817584e-47,7.96365219596767e-58,2.5897205491152786e-52,-8.083215743326141e-40,8.190397320618136e-32,-4.994308079014943e-41,0.7543337838266015,0.0
3.5097284480843665e-6,-1.3773422143784235e-14,-6.408320271725267e-12,0.17608331634838517,-5.633765845807646e-11,0.044338024974348786,-4.341353315284324e-9,-2.4356507345791362e-11,-4.2513571123766567e-45,-1.3025775619081014e-39,-6.46253996889562e-37,-7.042715743205999e-38,-2.0751026315590962e-33,0.0,7.448244008186469e-5,0.02424731888208768,-1.912516509328334e-19,-1.7429414624715163e-19,4.548171930315704e-31,5.245292951298134e-33,1.4217473929694133e-28,-7.676567130970899e-56,-2.5311119656783996e-44,2.1489223504086362e-56,-3.8162754902190324e-50,2.9841252866635396e-60,2.641948201143487e-53,2.4044521938583286e-42,-2.45649161148603e-33,9.88211305668782e-44,0.7552092635497776,0.0
3.2829215563935296e-6,3.4759260723570754e-12,2.8804587323887484e-9,0.1821287572206543,1.7084000017648334e-8,0.040563490633495944,6.132198158057207e-7,1.144456123473346e-7,1.5412888263960486e-44,1.6074591847566777e-38,1.420600813972876e-35,1.5525554060788837e-36,1.4968822461681143e-30,0.0,6.519759417102298e-5,0.021149627417823474,1.8506891532040952e-17,3.152418515314535e-17,5.844509067160078e-27,4.684338632480771e-28,4.284120770703742e-25,1.9287974289644453e-51,1.568949835202203e-41,1.1116271608154134e-51,2.8760210497230388e-47,4.57164997830803e-55,6.965110256514328e-52,3.352596157315952e-39,7.531959893628207e-33,5.651982478678834e-41,0.7560624726877363,0.0
3.188563541264227e-6,1.0794397082444245e-12,1.0301027006412693e-9,0.1849657506457098,5.880363044288383e-9,0.03875227504061271,4.2877908190497006e-7,1.1638618156558877e-7,4.1705192627001165e-46,-1.41774016286363e-39,2.5878184630506075e-36,2.829312228531684e-37,1.9070180567546842e-31,0.0,6.108060517557745e-5,0.019721932868328552,5.803909627317348e-18,1.9930074637687868e-17,1.74077626479165e-27,1.3329257164914294e-28,2.5679460141284535e-25,7.279025802773068e-53,2.3285598245651057e-42,5.265419659400246e-53,1.674297955766422e-48,1.137891677180116e-56,3.791620726782888e-53,5.471752147226259e-40,3.732119869182933e-33,3.657016574164405e-42,0.7564744130456763,0.0
3.102586506251579e-6,3.4500911549395776e-13,3.795088026078657e-10,0.18770812540547815,2.125729591308762e-9,0.0369742220916746,2.893448125651157e-7,1.1570012449663276e-7,9.85733964950233e-48,-4.527976929279144e-39,4.169146221720724e-37,4.5544685073225667e-38,2.3263042869746305e-32,0.0,5.7223841497255514e-5,0.018359511439130193,1.8219752442193626e-18,1.1287865489241385e-17,4.430874696199724e-28,3.5068353502206055e-29,6.99463043392633e-26,3.7635512327597866e-55,4.56362409627119e-44,3.526801358311422e-55,2.7062350591085266e-50,8.110358319236943e-59,7.329793885598094e-55,2.1824897329530112e-41,6.545975713351162e-34,4.943705459348511e-44,0.7568809548478956,0.0
2.946205579901453e-6,1.3560417635194973e-16,3.2965364171337485e-13,0.19299019284508065,1.0630506498202132e-12,0.03346795388100045,3.771009032613806e-9,1.3419311057869292e-10,3.0382949877561876e-53,-5.2159399322031126e-42,1.7785935707993113e-42,1.936955860072298e-43,2.666420155001964e-37,0.0,5.007139012668976e-5,0.01578731795520407,2.2183384059008112e-21,6.87418770019752e-22,1.4613462643079877e-34,1.8318764396974472e-36,1.848053858493175e-33,6.114077274899379e-65,9.39129858293113e-53,2.5463108462573555e-65,1.701351055533352e-56,2.439541079915182e-67,2.7298079111146902e-59,4.231318263802766e-44,2.7589911022429562e-39,2.145992271665545e-53,0.7576907310679173,0.0
2.8023331461389418e-6,2.9844088573645228e-18,3.524706424803524e-14,0.19788552756249445,3.258018152332445e-14,0.030113954987836367,2.3433608709027266e-10,3.4265615085173886e-12,-5.641157071734138e-57,-1.5038800596053139e-44,4.2622472887709435e-46,4.602020294480591e-47,1.787494538003649e-39,0.0,4.364944235785859e-5,0.013468358854387085,2.9715208811832304e-23,2.925051855161294e-24,1.5239023631608916e-38,3.4166200356019367e-40,2.6453006850218604e-37,1.0049303309048563e-69,2.7525872381480465e-55,-4.144650003303888e-69,-3.138631265248523e-60,3.391948273126233e-72,1.795022469890197e-61,-1.1077594147478306e-46,8.645984684034187e-43,-6.283830385342486e-59,0.7584786320252087,0.0
2.6648997876519298e-6,1.550371710314316e-19,6.599490323579436e-15,0.20239105160761334,2.443521256458107e-15,0.026923808402506078,1.8266748284678727e-11,6.307750103909178e-14,6.734279225596716e-59,-2.0246449940168615e-43,-6.536165730676314e-47,9.911841639786649e-51,-1.1556989448900933e-38,0.0,3.786137015718107e-5,0.011396102398063757,6.652890750894827e-25,3.502409525910735e-26,5.287287585384741e-42,3.977197097253058e-43,1.6681382332249841e-40,-1.9833211479159378e-70,6.2810060101865225e-56,3.204934075414108e-72,2.284282591445151e-63,1.0634541252545982e-73,4.93010693169667e-64,-2.6258167311859195e-46,-2.199750986779536e-43,-4.780862424919039e-61,0.7592437566704401,0.0
2.530842083510587e-6,8.17934421257167e-21,1.10185911964329e-15,0.20650499675439052,1.8928515683482297e-16,0.02390950087914452,1.2464981363922003e-12,8.11857286311142e-16,-6.304450701305888e-60,-2.664782891204698e-44,-7.351041727699722e-48,4.589247181190703e-51,8.770712436139573e-39,0.0,3.265096815314316e-5,0.009562674698353866,2.0909502146625423e-26,4.230859469763836e-28,1.4774229613380327e-45,2.1611795754577063e-45,6.890863958586468e-43,-3.058603470165593e-73,-1.0259314955825949e-57,-2.3179572143362043e-76,7.519095129205765e-67,6.282736054568663e-75,2.634108027682099e-65,1.9143309129004174e-47,7.608189482315959e-44,1.6185228796470702e-63,0.7599843790640184,0.0
2.398714715430452e-6,3.6618208056865707e-22,1.479538651635577e-16,0.21022756595021067,1.2498447547651202e-17,0.021083253043851485,7.019596219735053e-14,8.765194786561926e-18,4.8105700548184874e-61,1.2940412746296558e-44,3.9475589479640166e-48,5.554659476762932e-52,-4.844873304558592e-40,0.0,2.7982895567687467e-5,0.00795866692063535,7.343786992032879e-28,3.992047861977453e-30,2.4852670601440484e-49,-6.2709537383003246e-46,4.350727488628929e-44,-7.194120685340606e-76,-2.0711614086083086e-59,-9.761733291875983e-79,-6.090188711772207e-68,5.915811916482092e-76,4.843583820955685e-66,5.959888210247655e-47,7.264743451841394e-45,-3.340572316197162e-67,0.7606978468590956,0.0
2.130973652536558e-6,3.9815399041815243e-25,1.2457990900045379e-18,0.21671959582195155,3.0214840610850737e-20,0.015883159677744743,1.1784885099319145e-16,5.484828399230646e-22,5.58011517335913e-68,-4.7034844976672735e-48,-4.6266306437111115e-52,-1.587517898060367e-56,9.455176900779625e-43,0.0,1.992785787101123e-5,0.005304424895001151,5.7244303096151736e-31,1.5265760791695122e-34,1.4176217092102087e-57,3.9931971505344e-51,-4.065951716138369e-49,-1.8367049995180008e-83,3.815895570247677e-66,-9.96566439571776e-86,-8.302252009063735e-77,9.008117498247299e-84,2.941287336105647e-73,6.938950771825865e-51,2.5098447189669505e-49,3.577319519378031e-75,0.762069549175811,0.0
1.871129430356274e-6,2.414672847984866e-28,4.768040535857793e-21,0.22174041961838706,4.442034912701536e-23,0.011568878613925672,9.702191936749613e-20,1.5555134191089217e-26,-2.8848752188184653e-77,9.06502355165055e-52,1.4792164614047122e-55,2.0227442637740475e-60,-6.325278031773842e-48,0.0,1.3745842427997469e-5,0.0033950173524801407,2.420100295331449e-34,2.5128848543816176e-39,4.3742107782776254e-64,6.847435970024433e-55,-5.959924853380486e-53,2.441596929633938e-91,3.303981763852925e-72,-7.715665579025625e-94,2.743258516223866e-85,1.2681392699114733e-91,1.2558263071778717e-80,1.9904531353268285e-54,-1.2943548071809427e-52,-5.0701179519714693e-85,0.7632793951344073,0.0
1.623768967178969e-6,1.2323715801615858e-31,1.2915004037506431e-23,0.22543058642385966,5.74666515034564e-26,0.00816463460502655,6.094783780843434e-23,3.477653120828081e-31,8.468291326138808e-83,1.0712911803053077e-55,-2.816782348740391e-60,-1.5779749552998652e-65,-1.5842882543908635e-49,0.0,9.220638560938957e-6,0.002100027298031741,8.183642392548306e-38,3.510469099848563e-44,-7.583973038366048e-70,-4.691740512987936e-60,9.718370870867111e-57,-3.5637760824249444e-100,4.685875042075092e-79,3.175295077523476e-100,1.1585044403012004e-92,8.372758065883655e-98,1.0308134689156771e-86,-1.92913001363802e-58,1.5924471535286674e-56,3.890930365899138e-93,0.7642935218860162,0.0
1.3943032454963617e-6,9.127539882612713e-35,4.1586530390559944e-26,0.22799575182231308,1.0185869738105717e-28,0.005627255311822979,5.513085778728351e-26,1.4860196397392018e-35,7.095319823280458e-90,-3.3309385543526026e-59,-1.5024337388286638e-63,-7.721418979717867e-70,8.52896550131042e-53,0.0,6.078272541246301e-6,0.0012758622624569817,3.8767580903359593e-41,9.989945139137814e-49,-1.9313186011330454e-73,1.0030371643693099e-64,-1.0452571673752574e-62,-4.853873388463827e-108,-2.4413700650575696e-85,-2.5275451830185897e-108,3.6774302356252174e-101,4.851219759021062e-106,1.4498374382666617e-94,-1.580951589032394e-62,1.5640422948573082e-61,1.4759470370215324e-102,0.765093431647528,0.0
9.926080359582107e-7,8.656668909887326e-40,3.71529646549274e-30,0.2309027438876603,4.1332467552018565e-33,0.002494280852350398,7.385648950400263e-31,1.8399031690349315e-42,2.949309806500548e-100,-2.3176000834075326e-65,-4.1796776179168346e-70,-5.907059438065888e-77,7.031121038137437e-70,0.0,2.5071120657201742e-6,0.00044937517484166866,1.4042866044042715e-46,6.060356884669514e-56,-1.878256612186706e-81,-1.4843276190175823e-83,7.684881121885047e-70,-3.740863872710973e-121,2.5311029566600003e-100,2.770258568641704e-130,1.535999462721753e-126,1.3651463497554766e-139,1.7785593185302859e-127,-1.2393485013101005e-68,3.355501077922066e-68,1.331387795733002e-116,0.7661500143247846,0.0
6.914654289198431e-7,5.554549911352602e-43,9.867411885574236e-33,0.23213046260830641,8.027273058139935e-36,0.0010436766124112397,5.866522778972255e-34,8.57689196200908e-47,-1.7943635060981695e-107,5.111044582502592e-69,5.653970583628392e-74,1.864627903045037e-81,5.877216683642793e-74,0.0,9.853545522106465e-7,0.00014884561277989718,3.3427928697345436e-50,1.8141573791443975e-60,-2.886299049614115e-87,2.978277590055357e-88,6.027301007541177e-74,-8.347406289670579e-130,1.1018916144738264e-107,-6.2405212975722135e-139,-1.4320090686274422e-135,4.535575333327409e-149,1.4474402919841421e-136,3.8021023406562357e-72,7.092944551830412e-73,-3.766190474871926e-127,0.7666753052267977,0.0
4.779859394778024e-7,9.308157160269628e-45,3.886975250015058e-34,0.2325977089675414,3.025119426845357e-37,0.0004431714847702585,1.0964811373102109e-35,3.5754318902046595e-49,1.3370655538356596e-111,-1.71349318057629e-71,-4.478010834670946e-77,-3.293449027605239e-84,1.441894348669654e-77,0.0,3.973016966630403e-7,5.1177913714535994e-5,2.193016264576614e-52,5.429579115266391e-63,1.0907797639317788e-90,8.415134888436099e-93,-6.182073847224936e-78,1.3335999989883897e-134,-1.599542602694036e-111,1.4371048232263556e-144,-8.084724356121532e-142,1.0185382347832526e-155,4.459933005040733e-143,5.455720101769938e-75,9.775339184201617e-76,1.2717898517028352e-131,0.7669070529530155,0.0
2.2660462034105597e-7,1.5119356672929116e-46,1.8086957791373264e-35,0.23284653386843765,1.4017120031588224e-38,9.264369324673306e-5,2.147482864665562e-37,1.7323722344469667e-51,7.194865821464483e-116,1.795127229336189e-73,6.929033104012488e-79,1.702801112946006e-86,1.1463235669171057e-56,4.153614815454136e-25,7.728326347256313e-8,7.914609714703326e-6,6.799336745268408e-55,6.135624848143095e-57,4.983425835257193e-93,1.8590293439703417e-73,6.456895521768912e-75,1.3348132659519446e-137,6.50332269771578e-101,2.583185746361425e-127,2.954313614302779e-89,2.4271997816476727e-115,1.3653356851498111e-102,-6.818438113618894e-78,7.134504992255526e-79,1.4581859111831455e-136,0.7670526011861345,0.0
1.0771377518766133e-7,1.1840240783882367e-47,2.7956731948116724e-36,0.2328928582712152,1.7709197327678793e-39,2.064462004689507e-5,2.648526314942133e-38,9.763461649239706e-53,-1.4785109703066364e-118,1.7241626188465731e-75,2.798280307066971e-81,1.0479890501064746e-88,2.1393400928288206e-57,3.544342126327979e-25,1.613562432490235e-8,1.332404174755394e-6,1.1072354591126837e-56,1.2115850146033274e-57,1.8923698424760917e-96,2.8948814179420557e-74,5.1442459333764235e-76,3.027476730216225e-140,1.981304651658617e-102,-1.9761164327466005e-129,6.004507415964656e-89,7.617706755854009e-117,5.34189301367686e-104,3.1276551303164656e-80,-4.439673718060622e-82,-1.0270748917377965e-140,0.7670850402358967,0.0
2.5687886860087444e-8,8.229442089636948e-49,2.0159165958173196e-37,0.23290379997686353,4.921105943109697e-41,1.7420800838150757e-6,3.7032951114390095e-39,3.4174782529556106e-54,-2.9584702249323037e-123,-6.638348120925147e-80,7.091613537338116e-86,3.841885531622089e-94,1.0069430304942483e-58,3.4972632805752696e-26,1.2586430714229104e-9,8.054668404117265e-8,5.99659769170417e-59,6.471472620252673e-59,-6.8844578332206e-102,1.299233054420203e-75,6.276453364243983e-78,5.994887915574575e-146,7.624256641376044e-105,-5.014129806891212e-134,2.0810563435690256e-93,1.6812157749950747e-119,1.6596398436114012e-106,-1.2505229592476882e-85,2.2710918241375075e-86,8.180012558796594e-147,0.7670943503951546,0.0
5.5581553852418744e-9,1.5436242961707393e-49,1.3782126737469974e-38,0.23290463514483556,8.363650857529862e-43,1.298185194327311e-7,7.680534347583552e-40,1.5406223624147306e-55,-1.1999837338606222e-128,-2.0410481954037678e-83,-1.5684596798811408e-90,-7.042253955151477e-98,7.217123438501206e-60,2.64932561651435e-27,8.661417341850801e-11,4.2822046069137e-9,7.739684547078315e-61,4.6927348666680246e-60,2.680150168831591e-104,9.274481619521879e-77,9.811811007155426e-80,9.0088396948651e-154,3.778969111746213e-107,-8.254084461014007e-140,-2.862513648798729e-97,8.632409961460465e-122,8.83431514893113e-109,3.708834465885855e-91,1.4264517565489393e-88,1.103298106595568e-149,0.7670952251052432,0.0
1.1177729841445235e-9,3.0756391842211245e-50,8.645942229013758e-40,0.2329046912566854,1.0891274746824406e-44,8.829349242225388e-9,1.5403538488019946e-40,6.215135857846228e-57,1.3210734229403998e-131,3.4299378235242305e-89,-1.7044005222019278e-96,2.2000538654897074e-104,4.8822817963924e-61,1.7978547439888106e-28,5.4360553348154805e-12,2.07213303510599e-10,9.678521122034321e-63,3.1763679822089286e-61,2.3449059195547406e-107,6.272160694785631e-78,1.335236348568881e-81,4.511069460368762e-156,1.6045527592484003e-109,3.0230202888335753e-143,-3.2110163906809935e-100,3.949460881482032e-124,4.049997061691171e-111,-4.2769231692034047e-97,6.064657236566476e-91,9.223295000976577e-153,0.7670952985832019,0.0
2.1317565379098572e-10,5.862358862844893e-51,5.079212665825267e-41,0.23290469472166958,1.228290748884884e-46,5.623883355848035e-10,2.937174391493651e-41,2.2602123067028295e-58,-5.1678948056092864e-135,-1.2118124829502109e-92,-2.1725381693850993e-101,1.1571487484028737e-107,3.09520020112624e-62,1.1399918337759764e-29,3.193586345595535e-13,9.372946874009923e-12,1.0837786906193622e-64,2.013771032664519e-62,1.6776611486552462e-110,3.976254396245778e-79,1.6144081792000144e-83,-4.658251609058026e-162,5.976035733826489e-112,-3.935814335699933e-147,-2.6664678348325427e-103,1.5873054666243478e-126,1.6279036969084665e-113,-2.1481695787544646e-102,2.2586520625209775e-93,6.539929065633341e-156,0.7670953044930486,0.0
3.9236294682112563e-11,1.078967247001323e-51,2.8542252870355456e-42,0.2329046949297963,1.2739922352294303e-48,3.427577868913201e-11,5.405995174296001e-42,7.656773639583894e-60,-1.7739545851220599e-137,1.2883838883568824e-97,2.0018430600341675e-106,6.953516361326009e-111,1.8773950344648845e-63,6.914701717541639e-31,1.7946123668704208e-14,4.0516513821474933e-13,1.1209040768834329e-66,1.221455811564933e-63,1.0944414196664122e-113,2.411795695405905e-80,1.802315803751995e-85,2.82920532531853e-168,2.0369102969128385e-114,-4.452218484024924e-150,-2.6400272573524177e-106,5.839743626848039e-129,5.989146797326237e-116,-1.8794668349957563e-108,7.6985561507193e-96,4.102456340450111e-159,0.7670953049962664,0.0
7.080058256906936e-12,1.94695665885186e-52,1.5636706099405413e-43,0.23290469494333693,1.295507073711515e-50,2.0370263228243354e-12,9.754931889749656e-43,2.49312038283811e-61,-6.970095862220101e-140,1.6085772684773084e-100,3.511122350789399e-110,4.17984063054679e-114,1.1103651148227881e-64,4.0896285841419813e-32,9.831676672205038e-16,1.706464346606201e-14,1.1080858311213627e-68,7.224169801344811e-65,1.0774158285861765e-116,1.426430529090999e-81,1.9234898032750586e-87,3.100474890778315e-172,6.599924430472182e-117,-5.733689417226643e-153,3.9607651520164943e-110,2.0427444362441063e-131,2.0950065276021456e-118,-2.103475351933002e-112,2.4944589849094743e-98,2.398598617864473e-162,0.7670953050475277,0.0
1.2697302621283136e-12,3.491651397740766e-53,8.496650036149775e-45,0.23290469494447424,1.9025787667558532e-52,1.2008428767709562e-13,1.7494392515259294e-43,8.01848854258891e-63,3.182838944693478e-143,-5.218068949702551e-103,4.686283501111195e-114,3.6020255715022025e-117,6.51406805278043e-66,2.3992216148772925e-33,5.342321486945411e-17,7.127091332590699e-16,1.0798176626072994e-70,4.238131523015385e-66,5.219571155943497e-119,8.368297393047238e-83,2.0237227344716987e-89,1.499104714431342e-175,2.1039134775594203e-119,8.564897687581013e-157,-8.872903532112398e-113,7.030512741071301e-134,7.210383313464556e-121,5.615958598832863e-117,7.951796929905658e-101,1.3712637697419378e-165,0.7670953050541353,0.0
